@ HyperIMU -ianovir - 2018
@ Date:Wed Apr 22 15:49:14 GMT+02:00 2020, Sampling Rate:10ms

timestamp,K6DS3TR_Accelerometer.x,K6DS3TR_Accelerometer.y,K6DS3TR_Accelerometer.z
1587563406028,-5.397728,-11.304223,-0.59376204
1587563406040,-4.8638206,-10.630256,2.5917234
1587563406049,-4.674679,-11.007342,3.1435869
1587563406061,-4.358644,-12.016499,2.3582888
1587563406071,-3.537433,-12.666524,1.4939818
1587563406083,-2.8107927,-12.127829,0.8331822
1587563406093,-2.4851813,-10.989386,-0.051475335
1587563406105,-2.7269957,-9.740809,-1.8088194
1587563406116,-2.6898856,-8.5700445,-2.6779146
1587563406127,-1.6867151,-7.837419,-4.3263226
1587563406137,-0.36032736,-8.026561,-3.393781
1587563406150,-0.079008654,-8.589199,-2.5007436
1587563406156,-0.079008654,-8.589199,-2.5007436
1587563406169,-1.1228806,-10.093954,-0.45370123
1587563406182,-1.7154455,-10.471041,0.34715924
1587563406192,-2.5677812,-10.0029745,0.41180268
1587563406202,-3.2142158,-9.873688,0.017956512
1587563406214,-3.4009635,-9.610326,-0.36870706
1587563406224,-3.4356794,-8.784326,-1.578976
1587563406237,-3.5051112,-7.856573,-3.5350387
1587563406247,-3.2070332,-8.00621,-3.90614
1587563406258,-3.0992942,-8.208521,-2.1871033
1587563406268,-2.8550856,-9.25359,-1.6986861
1587563406280,-2.8993783,-8.635885,-2.2505496
1587563406290,-3.0705638,-9.284714,-2.1499932
1587563406303,-3.2788591,-9.8042555,-2.5582044
1587563406312,-2.6779146,-10.68652,-3.0897174
1587563406325,-2.2709002,-10.78109,-2.944868
1587563406335,-1.9764135,-10.516531,-2.054225
1587563406345,-2.3870192,-9.805453,-0.80804306
1587563406357,-3.016694,-9.973047,0.5231331
1587563406368,-3.5625722,-10.08318,1.3575124
1587563406378,-2.598906,-10.03769,0.15322891
1587563406390,-0.9828198,-10.012551,-0.961272
1587563406401,1.7058687,-9.799467,-1.2449849
1587563406411,1.9656396,-8.787917,0.5267244
1587563406424,3.1962593,-8.542512,-0.19033903
1587563406435,2.895787,-8.391677,-1.8567034
1587563406445,1.4065934,-9.289502,-1.5119383
1587563406454,0.016759412,-10.073604,-0.8535329
1587563406466,-0.51116204,-9.913192,-0.22505496
1587563406477,0.16998832,-9.940725,-0.36870706
1587563406489,-0.062249243,-10.127473,-0.8355764
1587563406498,-0.51475334,-10.18254,-1.0378864
1587563406509,-0.39145198,-10.079589,-1.377863
1587563406521,-0.09696517,-10.575189,-0.93613285
1587563406530,-1.0989386,-11.088745,-0.59735334
1587563406541,-0.82240826,-10.000581,-0.20709845
1587563406553,-0.4357447,-10.126276,-0.34476504
1587563406565,0.21667525,-10.875661,0.035913024
1587563406575,0.35793316,-10.875661,-0.25617957
1587563406587,0.11133038,-10.248381,-0.39983168
1587563406596,-0.4261679,-9.631873,0.016759412
1587563406608,-0.8738836,-10.439917,-0.02633622
1587563406618,-1.292869,-10.83496,-0.073023155
1587563406630,-1.0414777,-11.722012,0.18674773
1587563406640,-0.5363012,-11.58674,0.108936176
1587563406652,-0.07182605,-11.22282,-0.22505496
1587563406662,0.7589619,-10.913968,-0.4321534
1587563406675,-0.045489833,-12.087128,-1.1875241
1587563406685,-0.46327803,-12.436681,-1.3754689
1587563406695,0.19393034,-11.888409,-0.9576807
1587563406707,0.63206923,-11.484985,-0.50637364
1587563406717,0.5279215,-11.225215,-0.21787235
1587563406729,-0.18435353,-10.9426985,-0.45489833
1587563406738,-1.0654198,-10.80623,-0.9576807
1587563406750,-0.062249243,-10.518925,-1.5969325
1587563406761,-0.19512744,-10.150218,-1.2078748
1587563406772,-0.19512744,-10.150218,-1.2078748
1587563406783,-0.19512744,-10.150218,-1.2078748
1587563406794,2.7688942,-9.627085,-0.5614403
1587563406805,3.0657754,-8.896853,-0.48961425
1587563406815,3.0657754,-8.896853,-0.48961425
1587563406826,1.1540052,-9.247604,1.496376
1587563406837,0.25498247,-9.106346,1.0019734
1587563406848,-1.3431472,-8.972271,1.4041992
1587563406859,-0.2801216,-8.553286,1.0570401
1587563406869,0.34117374,-8.561666,0.79487497
1587563406880,0.9504981,-8.212111,0.9744401
1587563406891,0.35673606,-8.081628,1.1264719
1587563406902,1.7082629,-8.704121,0.82599956
1587563406913,1.6184803,-10.212467,0.11372458
1587563406922,1.5167267,-10.494983,1.1109096
1587563406932,0.79607207,-10.542868,1.578976
1587563406943,1.009156,-10.831368,0.427365
1587563406954,1.3850456,-10.890026,0.33518824
1587563406965,1.3431472,-11.3138,-0.4441244
1587563406976,1.6891093,-12.525267,0.4141969
1587563406987,2.7150247,-12.528857,-0.8523358
1587563406998,3.3399115,-10.229227,0.24061728
1587563407008,3.4488475,-9.498995,-0.04189853
1587563407019,3.4452562,-8.322245,1.0474633
1587563407028,3.3722332,-7.714118,0.8750807
1587563407039,3.1603463,-6.9120603,0.8571242
1587563407050,2.517503,-6.685808,0.6835446
1587563407060,2.0721815,-6.7767878,0.47884035
1587563407071,1.5394717,-7.339425,1.2868834
1587563407082,1.484405,-7.0952168,1.4389153
1587563407093,1.946486,-6.9743094,1.4460979
1587563407104,2.469619,-7.0245876,1.4664485
1587563407114,2.942474,-7.157466,1.151611
1587563407125,3.252523,-8.002619,0.50876784
1587563407134,3.1842883,-8.365341,0.59376204
1587563407145,2.9712043,-8.890868,0.7374141
1587563407156,2.8742392,-9.276335,0.7206547
1587563407169,2.9735985,-9.841366,0.32202014
1587563407178,2.9053638,-9.980229,0.47764325
1587563407190,2.7832594,-10.043676,0.5363012
1587563407201,2.814384,-10.059238,0.4369418
1587563407212,2.883816,-10.0508585,0.521936
1587563407223,2.80361,-10.43872,0.48961425
1587563407234,2.7401638,-10.21965,0.4429273
1587563407243,2.9149406,-10.657789,0.9708488
1587563407254,2.9472623,-10.151415,1.0402806
1587563407264,2.9520507,-9.740809,1.353921
1587563407275,2.8526914,-10.402806,0.60573304
1587563407286,2.8299465,-9.987412,0.61052144
1587563407297,2.8886044,-9.775525,0.5482722
1587563407308,2.813187,-9.682152,0.688333
1587563407319,2.633622,-9.721656,0.8535329
1587563407330,2.504335,-9.618706,1.0235212
1587563407341,2.5127146,-9.487024,1.1180922
1587563407349,2.5438392,-9.543288,1.1312603
1587563407360,2.0231004,-10.060435,2.1775265
1587563407371,2.4384944,-9.534908,-0.04309563
1587563407382,2.657564,-9.691729,0.878672
1587563407393,2.7712884,-9.719262,0.7733272
1587563407403,2.7748797,-9.946711,0.59136784
1587563407414,2.9484594,-10.939108,0.61530983
1587563407425,4.0821137,-12.034455,0.59136784
1587563407436,3.6487634,-11.455058,2.2158337
1587563407447,2.9293058,-11.839328,2.2254105
1587563407455,2.2948422,-11.101913,1.3204023
1587563407466,2.9484594,-11.33894,0.7673417
1587563407477,3.6008794,-10.819398,0.10414778
1587563407488,5.201403,-10.518925,-0.22864626
1587563407499,5.303157,-10.235212,0.30765492
1587563407509,4.7776294,-10.418368,0.39863458
1587563407520,4.104859,-10.819398,0.7673417
1587563407531,3.394978,-10.766725,1.1468226
1587563407542,3.2321723,-10.764331,1.5526398
1587563407552,3.071761,-10.254366,1.6280571
1587563407563,2.066196,-10.554838,-0.6500258
1587563407574,3.867833,-9.791088,1.899799
1587563407585,4.1000705,-9.861717,2.4468741
1587563407596,4.3382936,-9.562442,1.9297266
1587563407606,5.8562174,-9.442732,1.887828
1587563407617,4.9548006,-8.321048,3.2213984
1587563407628,5.687426,-8.623915,3.6116533
1587563407639,5.4671597,-7.8326306,3.1423898
1587563407650,5.8454432,-7.356185,3.0442274
1587563407661,6.254852,-6.8988924,3.7684734
1587563407669,6.59004,-6.4380083,3.1950622
1587563407680,7.1371155,-6.457162,3.4847605
1587563407691,7.40766,-6.2488666,2.8000188
1587563407702,8.192958,-6.078878,3.3889925
1587563407712,8.637083,-5.919664,3.4488475
1587563407723,9.003395,-5.791574,3.4572272
1587563407734,9.48463,-5.415684,3.2585084
1587563407745,9.913192,-5.0745106,3.1783028
1587563407756,10.17416,-4.736928,3.181894
1587563407767,10.287885,-4.9907136,2.9317
1587563407776,10.571598,-5.2959743,2.60968
1587563407786,10.654198,-5.267244,2.4708161
1587563407797,10.720038,-5.463568,2.5689783
1587563407808,10.5704,-5.5940523,2.517503
1587563407819,10.453085,-5.734113,1.9369092
1587563407830,10.429143,-6.0728927,1.472434
1587563407841,10.304645,-6.4152637,1.0953473
1587563407851,9.91439,-6.8007298,1.1073183
1587563407862,9.792285,-7.0928226,0.88944596
1587563407873,9.643845,-7.45315,0.22505496
1587563407882,9.289502,-7.231686,0.36511576
1587563407893,8.756793,-7.005434,0.7074866
1587563407904,8.220491,-7.1431007,0.9636662
1587563407915,7.606379,-7.2939353,1.2186487
1587563407925,7.015011,-7.53575,1.9021933
1587563407936,5.8083334,-7.8050976,2.5115175
1587563407947,5.720945,-8.176199,3.3794158
1587563407959,4.9655743,-8.09719,4.1479545
1587563407971,4.607641,-7.9786773,4.423288
1587563407983,4.4101195,-8.139089,4.4304705
1587563407992,4.381389,-7.7847466,4.5046906
1587563408004,4.357447,-7.813477,4.52145
1587563408013,4.2544966,-7.7847466,4.498705
1587563408025,4.0641575,-7.5788455,4.909311
1587563408037,3.6858735,-7.350199,5.499481
1587563408048,3.1136594,-7.1514807,6.0357823
1587563408058,2.6060886,-7.241263,6.7719994
1587563408070,1.7238252,-7.1861963,7.5584946
1587563408080,1.4532804,-6.9623384,8.117541
1587563408092,1.7561469,-6.943185,8.037335
1587563408100,2.2625206,-6.930017,7.991845
1587563408113,2.5893292,-6.8079123,7.759608
1587563408123,2.4744074,-6.600814,7.654263
1587563408135,1.8866309,-6.3242836,7.3525934
1587563408144,1.0378864,-6.1530986,7.1251445
1587563408156,-0.82480246,-6.2464724,6.82946
1587563408169,-1.4664485,-5.875371,6.9958572
1587563408178,-0.9959879,-5.5629277,7.417237
1587563408189,-0.52073884,-5.566519,7.7560163
1587563408201,-0.61650693,-5.3378725,8.641871
1587563408209,-0.7661445,-4.805163,9.734824
1587563408221,-0.8882488,-4.4568067,9.491813
1587563408233,-1.1097125,-3.9085343,8.9842415
1587563408243,-0.23942018,-3.86903,8.067263
1587563408255,-0.7745243,-4.0066967,7.1431007
1587563408265,-1.5370775,-3.3267434,7.669825
1587563408277,-2.0231004,-2.9101522,7.3897038
1587563408287,-2.7868507,-1.4879963,8.028955
1587563408300,-1.8351556,-2.4995465,8.106767
1587563408310,-1.1360487,-1.9788077,9.258378
1587563408322,-0.89782566,-1.4401124,10.133459
1587563408332,-1.0594343,-1.3515269,10.059238
1587563408344,-1.2569559,-1.3204023,10.09156
1587563408354,-1.3455414,-1.2665327,10.429143
1587563408367,-1.2593501,-1.0450691,10.710462
1587563408377,-1.0187328,-0.9564836,10.496181
1587563408386,-1.1456255,-1.0307038,9.831789
1587563408398,-1.0366893,-0.6655881,9.238028
1587563408409,-0.973243,-0.41299978,9.539697
1587563408420,-1.246182,0.5590461,7.5213847
1587563408430,-0.830788,1.6005238,11.129447
1587563408441,-3.0358477,-0.5626374,8.669404
1587563408453,-1.5454572,-1.70946,6.6654577
1587563408463,-1.9728222,-1.1468226,8.469488
1587563408475,-2.280477,-0.20949265,9.168595
1587563408485,-2.0111294,0.9504981,8.416816
1587563408497,-2.3391352,1.1719618,8.51019
1587563408507,-2.4672248,1.316811,8.483853
1587563408519,-1.9907787,1.8231846,7.4603324
1587563408529,-1.8076223,1.7956513,7.502231
1587563408540,-1.4891934,1.7908629,7.4830775
1587563408553,-1.3395559,1.6867151,7.711724
1587563408562,-1.3970166,1.0749966,8.796297
1587563408574,-1.6065093,0.6512229,9.136273
1587563408584,-1.6651673,0.5374983,10.253169
1587563408596,1.3587095,0.7757214,10.530896
1587563408609,-1.0187328,0.58657944,10.049662
1587563408619,-1.5801731,0.39504328,10.351331
1587563408631,-1.5801731,0.39504328,10.351331
1587563408640,-0.8343793,0.997185,10.295067
1587563408654,-1.0043676,1.0630256,9.832987
1587563408663,-1.186327,1.0498575,9.471462
1587563408674,-1.2150574,0.94331545,9.190144
1587563408685,-1.2282255,0.8643068,9.1350765
1587563408696,-1.4030021,0.736217,8.7292595
1587563408707,-1.7345991,0.63206923,8.775947
1587563408718,-1.5825673,1.5047557,9.072827
1587563408729,-1.5346833,1.5442601,9.28232
1587563408742,-1.2198458,1.0929531,9.742006
1587563408752,-0.8331822,0.6727707,10.079589
1587563408764,-0.59615624,0.6751649,10.180145
1587563408774,-0.545878,0.89303726,10.237606
1587563408786,-0.37229836,1.1336545,10.447099
1587563408796,-0.30885202,1.0929531,9.8916445
1587563408809,-0.5494693,1.2533646,10.086772
1587563408819,-0.59017074,1.292869,9.970653
1587563408828,-0.5793968,0.9876082,10.06283
1587563408840,-0.5434838,0.5746084,10.052056
1587563408851,-0.44651863,0.6859388,9.937134
1587563408862,-0.40821138,0.91697925,9.831789
1587563408871,-0.35075054,1.1791444,9.758766
1587563408882,-0.2813187,1.3455414,9.5971575
1587563408893,-0.20231004,1.4089876,9.424775
1587563408904,-0.10414778,1.3922282,9.518148
1587563408915,-0.059855044,1.2964603,9.622296
1587563408925,-0.031124622,1.1899183,9.7563715
1587563408936,-0.038307227,1.067814,10.040085
1587563408947,-0.12689269,0.93134445,10.0748005
1587563408958,-0.25378537,1.0666169,9.859323
1587563408970,-0.22744916,1.1935096,9.676167
1587563408978,-0.22744916,1.1935096,9.676167
1587563408990,-0.31004912,1.3275849,9.336189
1587563409002,-0.34715924,1.3096284,9.360131
1587563409012,-0.36272156,1.2605472,9.634268
1587563409024,-0.35673606,1.2437878,9.7084875
1587563409034,-0.33399114,1.3192052,9.7324295
1587563409046,-0.30406362,1.2952632,9.770737
1587563409057,-0.29807812,1.2569559,9.874885
1587563409068,-0.31244332,1.2856863,9.876082
1587563409078,-0.31244332,1.2856863,9.876082
1587563409090,-0.51235914,1.2916719,9.775525
1587563409100,-0.48123455,1.2246342,9.844957
1587563409113,-0.5662287,1.1659763,9.683349
1587563409124,-0.6356605,1.13964,9.817424
1587563409133,-0.6787562,1.1312603,9.88925
1587563409145,-0.6895301,1.1971009,9.764751
1587563409154,-0.7266402,1.2006922,9.673772
1587563409168,-0.7338228,1.1312603,9.5013895
1587563409178,-0.7206547,1.174356,9.648633
1587563409187,-0.47285482,1.1563994,10.460267
1587563409200,-0.61291564,1.3730747,9.5013895
1587563409209,-0.9552865,1.2042835,9.539697
1587563409220,-1.5394717,1.412579,9.595961
1587563409231,-1.5753847,1.590947,9.239224
1587563409242,-1.5526398,1.4640543,8.919599
1587563409253,-1.5586253,1.4927847,8.74123
1587563409264,-1.411382,1.5059528,8.688558
1587563409275,-1.3060371,1.5933412,8.772355
1587563409286,-1.340753,1.389834,8.833407
1587563409297,-1.0929531,1.2545617,9.267955
1587563409306,-1.1121067,1.0929531,9.385271
1587563409317,-1.151611,1.0043676,9.509769
1587563409328,-1.0726024,1.0474633,9.613917
1587563409339,-0.80205756,0.92176765,9.689334
1587563409350,-0.8559271,0.8738836,9.580399
1587563409362,-0.9768343,1.0319009,9.619903
1587563409373,-0.9768343,1.0319009,9.619903
1587563409383,-1.1025299,1.4077905,9.743204
1587563409394,-1.1025299,1.4077905,9.743204
1587563409405,-1.1025299,1.4077905,9.743204
1587563409415,-1.1025299,1.4077905,9.743204
1587563409426,-1.1025299,1.4077905,9.743204
1587563409437,-1.1025299,1.4077905,9.743204
1587563409448,-1.1025299,1.4077905,9.743204
1587563409459,-1.1025299,1.4077905,9.743204
1587563409470,-1.1025299,1.4077905,9.743204
1587563409481,-1.1025299,1.4077905,9.743204
1587563409492,-1.1025299,1.4077905,9.743204
1587563409503,-1.1025299,1.4077905,9.743204
1587563409514,-1.1025299,1.4077905,9.743204
1587563409523,-1.1025299,1.4077905,9.743204
1587563409534,-1.1025299,1.4077905,9.743204
1587563409545,-1.1025299,1.4077905,9.743204
1587563409556,-1.1025299,1.4077905,9.743204
1587563409567,-1.1025299,1.4077905,9.743204
1587563409578,-1.1025299,1.4077905,9.743204
1587563409589,-1.1025299,1.4077905,9.743204
1587563409600,-1.1025299,1.4077905,9.743204
1587563409611,-1.1025299,1.4077905,9.743204
1587563409622,-1.1025299,1.4077905,9.743204
1587563409631,-1.1025299,1.4077905,9.743204
1587563409642,-1.1025299,1.4077905,9.743204
1587563409653,-1.1025299,1.4077905,9.743204
1587563409664,-1.1025299,1.4077905,9.743204
1587563409675,-1.1025299,1.4077905,9.743204
1587563409685,-1.1025299,1.4077905,9.743204
1587563409696,-1.1025299,1.4077905,9.743204
1587563409707,-1.1025299,1.4077905,9.743204
1587563409718,-1.1025299,1.4077905,9.743204
1587563409729,-1.1025299,1.4077905,9.743204
1587563409738,-1.1025299,1.4077905,9.743204
1587563409749,-1.1025299,1.4077905,9.743204
1587563409760,-1.1025299,1.4077905,9.743204
1587563409773,-1.1025299,1.4077905,9.743204
1587563409782,-1.1025299,1.4077905,9.743204
1587563409795,-1.1025299,1.4077905,9.743204
1587563409804,-1.1025299,1.4077905,9.743204
1587563409815,-1.1025299,1.4077905,9.743204
1587563409826,-1.1025299,1.4077905,9.743204
1587563409837,-1.1025299,1.4077905,9.743204
1587563409846,-1.1025299,1.4077905,9.743204
1587563409857,-1.1025299,1.4077905,9.743204
1587563409868,-1.1025299,1.4077905,9.743204
1587563409879,-1.1025299,1.4077905,9.743204
1587563409891,-1.1025299,1.4077905,9.743204
1587563409904,-1.1025299,1.4077905,9.743204
1587563409914,-1.1025299,1.4077905,9.743204
1587563409924,-1.1025299,1.4077905,9.743204
1587563409936,-1.1025299,1.4077905,9.743204
1587563409947,-1.1025299,1.4077905,9.743204
1587563409957,-1.1025299,1.4077905,9.743204
1587563409969,-1.1025299,1.4077905,9.743204
1587563409980,-1.1025299,1.4077905,9.743204
1587563409990,-1.1025299,1.4077905,9.743204
1587563410002,-1.1025299,1.4077905,9.743204
1587563410012,-1.1025299,1.4077905,9.743204
1587563410024,-1.1025299,1.4077905,9.743204
1587563410034,-1.1025299,1.4077905,9.743204
1587563410046,-1.1025299,1.4077905,9.743204
1587563410057,-1.1025299,1.4077905,9.743204
1587563410067,-1.1025299,1.4077905,9.743204
1587563410080,-1.1025299,1.4077905,9.743204
1587563410091,-1.1025299,1.4077905,9.743204
1587563410103,-1.1025299,1.4077905,9.743204
1587563410112,-1.1025299,1.4077905,9.743204
1587563410121,-1.1025299,1.4077905,9.743204
1587563410133,-1.1025299,1.4077905,9.743204
1587563410144,-1.1025299,1.4077905,9.743204
1587563410155,-1.1025299,1.4077905,9.743204
1587563410166,-1.1025299,1.4077905,9.743204
1587563410175,-1.1025299,1.4077905,9.743204
1587563410186,-1.1025299,1.4077905,9.743204
1587563410199,-1.1025299,1.4077905,9.743204
1587563410209,-1.1025299,1.4077905,9.743204
1587563410221,-1.1025299,1.4077905,9.743204
1587563410231,-1.1025299,1.4077905,9.743204
1587563410243,-1.1025299,1.4077905,9.743204
1587563410254,-1.1025299,1.4077905,9.743204
1587563410264,-1.1025299,1.4077905,9.743204
1587563410276,-1.1025299,1.4077905,9.743204
1587563410285,-1.1025299,1.4077905,9.743204
1587563410297,-1.1025299,1.4077905,9.743204
1587563410307,-1.1025299,1.4077905,9.743204
1587563410319,-1.1025299,1.4077905,9.743204
1587563410329,-1.1025299,1.4077905,9.743204
1587563410341,-1.1025299,1.4077905,9.743204
1587563410352,-1.1025299,1.4077905,9.743204
1587563410362,-1.1025299,1.4077905,9.743204
1587563410374,-1.1025299,1.4077905,9.743204
1587563410384,-1.1025299,1.4077905,9.743204
1587563410396,-1.1025299,1.4077905,9.743204
1587563410407,-1.1025299,1.4077905,9.743204
1587563410418,-1.1025299,1.4077905,9.743204
1587563410428,-1.1025299,1.4077905,9.743204
1587563410440,-1.1025299,1.4077905,9.743204
1587563410450,-1.1025299,1.4077905,9.743204
1587563410463,-1.1025299,1.4077905,9.743204
1587563410473,-1.1025299,1.4077905,9.743204
1587563410483,-1.1025299,1.4077905,9.743204
1587563410495,-1.1025299,1.4077905,9.743204
1587563410503,-1.1025299,1.4077905,9.743204
1587563410516,-1.1025299,1.4077905,9.743204
1587563410526,-1.1025299,1.4077905,9.743204
1587563410539,-1.1025299,1.4077905,9.743204
1587563410549,-1.1025299,1.4077905,9.743204
1587563410559,-1.1025299,1.4077905,9.743204
1587563410571,-1.1025299,1.4077905,9.743204
1587563410581,-1.1025299,1.4077905,9.743204
1587563410593,-1.1025299,1.4077905,9.743204
1587563410603,-1.1025299,1.4077905,9.743204
1587563410616,-1.1025299,1.4077905,9.743204
1587563410626,-1.1025299,1.4077905,9.743204
1587563410637,-1.1025299,1.4077905,9.743204
1587563410647,-1.1025299,1.4077905,9.743204
1587563410660,-1.1025299,1.4077905,9.743204
1587563410670,-1.1025299,1.4077905,9.743204
1587563410680,-1.1025299,1.4077905,9.743204
1587563410693,-1.1025299,1.4077905,9.743204
1587563410703,-1.1025299,1.4077905,9.743204
1587563410713,-1.1025299,1.4077905,9.743204
1587563410725,-1.1025299,1.4077905,9.743204
1587563410736,-1.1025299,1.4077905,9.743204
1587563410747,-1.1025299,1.4077905,9.743204
