loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:46:42.359 +0200,13747.47302566667,-0.6658782958984375,-0.621856689453125,-1.231979370117188,13747.45423066667,-2.059899398170165,-0.494599714388309,0.2797879383127542,1.333659052848816,0.5358527302742004,-0.4752392768859863,0.03686997294425964,-0.05167442560195923,-0.467700719833374,XArbitraryZVertical,0.1381918629392866,0.2407000954143548,0.8406456842108065,-0.4650604990429383,-0.4562209844589233,-0.2761518359184265,-0.8459329605102539
2020-08-20 22:46:42.379 +0200,13747.49306266667,-0.4496917724609375,-0.1308441162109375,-0.814910888671875,13747.47426766667,-2.058157361600387,-0.4799512178504094,0.302551723786165,0.9124508500099182,0.9703043103218079,-0.1685431897640228,-0.2795461416244507,-0.2062405943870544,-0.4146844744682312,XArbitraryZVertical,0.1258480256461434,0.2465725693814445,0.8412342144155107,-0.4644235221407269,-0.440763533115387,-0.2979570031166077,-0.846728503704071
2020-08-20 22:46:42.399 +0200,13747.51310066667,-0.5792694091796875,-0.0360870361328125,-0.4768524169921875,13747.49430466667,-2.04259291803652,-0.4721829337039353,0.3146661178130223,0.7247800827026367,0.2225224673748016,0.7686909437179565,-0.04142215847969055,-0.1461783349514008,-0.1453102827072144,XArbitraryZVertical,0.1174462505716863,0.2505621417649169,0.8380288397891905,-0.4702474595342258,-0.4324991106987,-0.3094989955425262,-0.8468499779701233
2020-08-20 22:46:42.419 +0200,13747.53313766667,-0.525787353515625,-0.5793304443359375,-0.5070037841796875,13747.51434266667,-2.032160345276447,-0.4654839973750257,0.3224634175221983,1.021116375923157,0.7391586899757385,-0.1066211685538292,-0.1708938479423523,0.4007849097251892,0.2603927254676819,XArbitraryZVertical,0.111244307158108,0.2526890084914122,0.8359049688293774,-0.4743794593993829,-0.4257202744483948,-0.3169039785861969,-0.8475459218025208
2020-08-20 22:46:42.439 +0200,13747.55317566667,-0.4481353759765625,-0.3910064697265625,-0.50396728515625,13747.53437966667,-2.016631003355917,-0.4499305306237394,0.3571077566292286,2.898338317871094,1.376528739929199,0.06356582045555115,-0.1696287989616394,-0.09785521030426025,0.3766031265258789,XArbitraryZVertical,0.09337608747429876,0.2635279881310779,0.8326369693038432,-0.4780686944430966,-0.4074657261371613,-0.3495659232139587,-0.8436678051948547
2020-08-20 22:46:42.459 +0200,13747.57321266667,-0.387603759765625,-0.4003753662109375,-0.638580322265625,13747.55441766667,-1.986898787928564,-0.4339243732748568,0.4069117712091523,2.474872350692749,1.236801266670227,0.2522726953029633,-0.08735561370849609,-0.07646876573562622,0.3313957452774048,XArbitraryZVertical,0.06895553869191752,0.2804039051210933,0.8251317978395831,-0.4855679849626338,-0.3861051201820374,-0.3957751393318176,-0.8332375884056091
2020-08-20 22:46:42.479 +0200,13747.59325066667,-0.424224853515625,-0.5070343017578125,-0.71441650390625,13747.57445466667,-1.957638588693039,-0.4209348376361068,0.4453021521240315,2.138543367385864,1.201127171516418,0.5749202370643616,-0.03704756498336792,-0.006985932588577271,0.259648323059082,XArbitraryZVertical,0.04859103868718315,0.2928968936370547,0.8172371025834539,-0.4939370750576452,-0.3687660694122314,-0.4307305812835693,-0.8237006664276123
2020-08-20 22:46:42.499 +0200,13747.61328766667,-0.3921051025390625,-0.5516204833984375,-0.6840972900390625,13747.59449266667,-1.92966063534132,-0.4093343722009301,0.4731228961692685,1.500014185905457,1.254318475723267,0.6178137063980103,-0.08368024230003357,0.0077400803565979,0.1599506139755249,XArbitraryZVertical,0.03170611923020334,0.3011467079053269,0.8095121714450919,-0.5029865525894536,-0.3542784750461578,-0.4556683599948883,-0.8166107535362244
2020-08-20 22:46:42.519 +0200,13747.63332466667,-0.3388671875,-0.5023345947265625,-0.6872711181640625,13747.61452966667,-1.904599914412043,-0.3963062660411625,0.4906067570101614,0.9718580842018127,1.229266405105591,0.7274426817893982,-0.06915777921676636,-0.0982796847820282,0.1168173551559448,XArbitraryZVertical,0.01753747699619666,0.3047149916137034,0.8026138428033703,-0.5124961135370238,-0.3404821455478668,-0.4711611568927765,-0.8136824369430542
2020-08-20 22:46:42.539 +0200,13747.65336266667,-0.3367919921875,-0.54071044921875,-0.7363128662109375,13747.63456666667,-1.881392736383487,-0.3819543760567194,0.4983871210171663,0.4392053782939911,1.270829796791077,0.8582342863082886,-0.03953087329864502,-0.06117841601371765,0.1452950239181519,XArbitraryZVertical,0.005955714258120415,0.3040315801002864,0.7963597279742776,-0.5228198847387766,-0.3273932933807373,-0.4780094921588898,-0.8150586485862732
2020-08-20 22:46:42.559 +0200,13747.67339966667,-0.3299713134765625,-0.4144439697265625,-0.7880096435546875,13747.65460466667,-1.861451517249228,-0.3666871645222724,0.4924728305131604,-0.3184811472892761,1.223238348960876,0.9667762517929077,-0.02686423063278198,-0.07160153985023499,0.1128026843070984,XArbitraryZVertical,-0.00132533989359879,0.297833740168709,0.7913662659638925,-0.5338845480076666,-0.3159199953079224,-0.472806304693222,-0.8225865960121155
2020-08-20 22:46:42.579 +0200,13747.69343766667,-0.361328125,-0.3337554931640625,-0.75347900390625,13747.67464166667,-1.846539670804438,-0.3501090335174857,0.4752621404049938,-0.7746401429176331,1.102957129478455,0.9001690745353699,-0.03226026892662048,-0.01768475770950317,0.06429809331893921,XArbitraryZVertical,-0.004823166539580329,0.2869861229406402,0.7880487452838313,-0.5446051654337922,-0.3049864768981934,-0.4575715363025665,-0.8352314233779907
2020-08-20 22:46:42.599 +0200,13747.71347466667,-0.33013916015625,-0.2874908447265625,-0.71185302734375,13747.69467966667,-1.833859532035645,-0.3344809023987221,0.4525931870039114,-0.9576413035392761,1.043455243110657,0.9237204194068909,-0.07187497615814209,0.07533106207847595,0.08837258815765381,XArbitraryZVertical,-0.005812789731114244,0.2742769003195693,0.7854267043312408,-0.5548362528012104,-0.2952264845371246,-0.4372991025447845,-0.8494768142700195
2020-08-20 22:46:42.619 +0200,13747.73351166667,-0.2851715087890625,-0.247100830078125,-0.7033233642578125,13747.71471666667,-1.821946745462703,-0.3187853566875347,0.4266454093765567,-1.141379594802856,1.021363019943237,0.9020804166793823,-0.07328739762306213,0.09579923748970032,0.1453428864479065,XArbitraryZVertical,-0.00556624429099558,0.2602362026894614,0.783000343035039,-0.5649395092204177,-0.2853186726570129,-0.4138192534446716,-0.8644922971725464
2020-08-20 22:46:42.639 +0200,13747.75354966667,-0.3178558349609375,-0.251129150390625,-0.6932830810546875,13747.73475366667,-1.812055419048313,-0.3032329630777769,0.3979382156840519,-1.311609029769897,0.923897385597229,0.8577736020088196,-0.022784024477005,0.121303379535675,0.1731952428817749,XArbitraryZVertical,-0.004003204463689787,0.2451172886888788,0.7810967263707044,-0.5742728533223956,-0.2752746343612671,-0.3875184953212738,-0.8798030018806458
2020-08-20 22:46:42.659 +0200,13747.77358666667,-0.3227081298828125,-0.279541015625,-0.6521453857421875,13747.75479166667,-1.802735474257477,-0.289058691624323,0.3649084075351367,-1.664369344711304,0.8381912708282471,0.9230208396911621,-0.04728272557258606,0.09645015001296997,0.194825291633606,XArbitraryZVertical,-0.00035107514172738,0.2286908521122603,0.7793361838229893,-0.5833827470583715,-0.266281396150589,-0.3568637371063232,-0.8954007625579834
2020-08-20 22:46:42.680 +0200,13747.79362466667,-0.28839111328125,-0.261322021484375,-0.62481689453125,13747.77482866667,-1.793554799055265,-0.2765764622504925,0.322543999073608,-2.207095623016357,0.7068883776664734,1.106048822402954,-0.07700765132904053,0.02608793973922729,0.2422600388526917,XArbitraryZVertical,0.007043329085604131,0.2091805321050945,0.7776339481989464,-0.5928568666501742,-0.2589824795722961,-0.316980391740799,-0.9123877882957458
2020-08-20 22:46:42.700 +0200,13747.81366166667,-0.3020782470703125,-0.1273345947265625,-0.5207061767578125,13747.79486666667,-1.781810906778817,-0.2685951835427842,0.2687938825599934,-2.569536447525024,0.407305896282196,1.428804039955139,-0.04784588515758514,-0.02448925375938416,0.2969651222229004,XArbitraryZVertical,0.01969900254815118,0.1866813297329607,0.7749693460927334,-0.603477103191007,-0.2558480501174927,-0.2655688226222992,-0.9295240640640259
2020-08-20 22:46:42.722 +0200,13747.83369966667,-0.280426025390625,-0.015899658203125,-0.449249267578125,13747.81490366667,-1.764967856359973,-0.2672115094067195,0.2085312271825111,-2.792833566665649,0.1710680723190308,1.711527943611145,-0.04569441080093384,0.02859273552894592,0.3879837393760681,XArbitraryZVertical,0.03679685703698517,0.1638233520582339,0.7700862111011822,-0.6154471103536855,-0.2583227157592773,-0.2070231735706329,-0.9436157941818237
2020-08-20 22:46:42.740 +0200,13747.85373666667,-0.2540283203125,0.04974365234375,-0.3728790283203125,13747.83494166667,-1.745364927733048,-0.2688016386625484,0.1446084788350716,-2.806740045547485,-0.003388157580047846,1.796536564826965,-0.03793808817863464,0.09465381503105164,0.4854188561439514,XArbitraryZVertical,0.05636461917415772,0.1407462241010821,0.76338605022827,-0.6278974567584086,-0.2628043293952942,-0.14410500228405,-0.9540270566940308
2020-08-20 22:46:42.760 +0200,13747.87377366667,-0.2707977294921875,0.0808563232421875,-0.332183837890625,13747.85497866667,-1.725389150738781,-0.2736251203960119,0.08120691361481712,-2.724847555160522,-0.2666855752468109,1.792118310928345,0.005247056484222412,0.1123386174440384,0.5647664666175842,XArbitraryZVertical,0.07735899225184602,0.1191772018355556,0.7554804880319217,-0.6395792480312223,-0.2693329453468323,-0.08111768960952759,-0.9596247673034668
2020-08-20 22:46:42.779 +0200,13747.89381166667,-0.2838592529296875,0.092742919921875,-0.2794036865234375,13747.87501566667,-1.705990493194953,-0.2822065281929825,0.02163534457734801,-2.462797880172729,-0.5048267245292664,1.685454964637756,0.008525848388671875,0.09253646433353424,0.6109803318977356,XArbitraryZVertical,0.09888376602033318,0.1005620753436949,0.7467245753716593,-0.65000906847755,-0.278410404920578,-0.02163365669548512,-0.9602185487747192
2020-08-20 22:46:42.802 +0200,13747.91384866667,-0.2628936767578125,0.1075286865234375,-0.2682647705078125,13747.89505366667,-1.687917687782643,-0.2938929882987348,-0.03384927184794954,-2.344312191009521,-0.6808323860168457,1.636632919311523,-0.007382005453109741,0.05812017619609833,0.6704111695289612,XArbitraryZVertical,0.1205245308770271,0.08477185717204042,0.7374735658158579,-0.6591057219210483,-0.2895145416259766,0.03384280949831009,-0.9565751552581787
2020-08-20 22:46:42.819 +0200,13747.93388666667,-0.252960205078125,0.0991058349609375,-0.261199951171875,13747.91509066667,-1.671463084483324,-0.3081670249714953,-0.08649048143582794,-2.206120729446411,-0.8719884753227234,1.421542882919312,0.02515634894371033,0.01661316305398941,0.6794185638427734,XArbitraryZVertical,0.1423882770709301,0.07114035797020568,0.7278641099730787,-0.6669921107457463,-0.3021787405014038,0.08638268709182739,-0.9493292570114136
2020-08-20 22:46:42.839 +0200,13747.95392366667,-0.2798309326171875,0.0908966064453125,-0.2883453369140625,13747.93512866667,-1.662124561198445,-0.3290876170259617,-0.1363048645893014,-2.224085092544556,-1.356305360794067,1.006338119506836,0.05659192800521851,-0.02617830038070679,0.6817891001701355,XArbitraryZVertical,0.165996726985138,0.06053914795963532,0.719460076488888,-0.6716824849825487,-0.320182204246521,0.1358831822872162,-0.9375602006912231
2020-08-20 22:46:42.859 +0200,13747.97396066667,-0.3197021484375,0.10247802734375,-0.3726348876953125,13747.95516566667,-1.661646755756869,-0.3613083340550389,-0.1823826496665584,-2.095606088638306,-1.881971001625061,0.5767310857772827,0.0697246789932251,-0.08789932727813721,0.6460973024368286,XArbitraryZVertical,0.1925378838516707,0.05448857230192078,0.7124180961939137,-0.6726221940933368,-0.3476353883743286,0.1813732236623764,-0.9199203252792358
2020-08-20 22:46:42.879 +0200,13747.99399866667,-0.3901824951171875,0.078094482421875,-0.3934173583984375,13747.97520266667,-1.671433412338576,-0.4071755242288762,-0.2230280508158554,-2.010574817657471,-2.486212491989136,0.05543206632137299,0.066812664270401,-0.1108124107122421,0.5509854555130005,XArbitraryZVertical,0.2221344109051018,0.05390948811653241,0.7068562641352556,-0.6694059751501485,-0.3862088620662689,0.2211836874485016,-0.895500123500824
2020-08-20 22:46:42.902 +0200,13748.01403566667,-0.498046875,0.087982177734375,-0.4408721923828125,13747.99524066667,-1.691009185456617,-0.4668188045219301,-0.2565250484785053,-1.843149185180664,-3.004679679870605,-0.355653315782547,0.05832493305206299,-0.1610475182533264,0.4818147420883179,XArbitraryZVertical,0.2542077775719156,0.0590494530837247,0.7024087625243877,-0.6622034894423063,-0.4353210628032684,0.2537208497524261,-0.8637831211090088
2020-08-20 22:46:42.919 +0200,13748.03407366667,-0.648284912109375,0.1450958251953125,-0.6321868896484375,13748.01527766667,-1.720682649349488,-0.5402170224095522,-0.2829787072444949,-1.879934787750244,-3.560288667678833,-0.9000093936920166,0.01394027471542358,-0.187651515007019,0.4200725555419922,XArbitraryZVertical,0.2888919207415654,0.06926111856688574,0.6987380220472564,-0.650776030941683,-0.493866503238678,0.2792171239852905,-0.823488712310791
2020-08-20 22:46:42.939 +0200,13748.05411066667,-0.8280792236328125,0.2259063720703125,-0.6379547119140625,13748.03531566667,-1.763841760352759,-0.6298662669491671,-0.299700177136047,-1.723522901535034,-4.133101940155029,-1.626871347427368,-0.04755288362503052,-0.1668707728385925,0.1903648972511292,XArbitraryZVertical,0.3266691918808697,0.08511600138190489,0.6963732839394527,-0.6333299722488593,-0.5627804398536682,0.2952337563037872,-0.7720850110054016
2020-08-20 22:46:42.959 +0200,13748.07414766667,-0.904998779296875,0.1439666748046875,-0.5922393798828125,13748.05535266667,-1.816602800614232,-0.7319650098916272,-0.3011610126673643,-1.595762610435486,-4.428169250488281,-2.193580150604248,-0.1644493341445923,-0.08045300841331482,0.07523059844970703,XArbitraryZVertical,0.3651303653689745,0.1071827840777619,0.6948907282475328,-0.6101790662094962,-0.6382527947425842,0.2966291606426239,-0.7103833556175232
2020-08-20 22:46:42.980 +0200,13748.09418566667,-0.9938507080078125,0.0204925537109375,-0.552459716796875,13748.07538966667,-1.876258507806333,-0.8398813658491722,-0.2859771487059367,-1.33299195766449,-4.593367576599121,-2.879734754562378,-0.2021980285644531,-0.07961282134056091,0.0410306453704834,XArbitraryZVertical,0.4023804074875914,0.1336795810067919,0.6945142725679162,-0.5812656310750468,-0.7143245935440063,0.2820950448513031,-0.6404395699501038
2020-08-20 22:46:43.002 +0200,13748.11422266667,-1.248580932617188,0.1121826171875,-0.4733734130859375,13748.09542766667,-1.933249168757913,-0.9498787563255836,-0.2517149905249974,-0.822908878326416,-4.883428573608398,-3.153564929962158,-0.1888175010681152,-0.2064673751592636,-0.0006481409072875977,XArbitraryZVertical,0.4367723293264683,0.1658493508899498,0.6934893723002815,-0.5484491147372691,-0.7877138257026672,0.2490652650594711,-0.5634478330612183
2020-08-20 22:46:43.020 +0200,13748.13426066667,-1.558929443359375,0.2761383056640625,-0.387847900390625,13748.11546466667,-1.980808671940987,-1.060639688258406,-0.2053211895145475,-0.5719475150108337,-5.00388240814209,-3.268335580825806,-0.3223815560340881,-0.1309133172035217,0.01561307907104492,XArbitraryZVertical,0.4692314988810796,0.201973295424873,0.6891630558647607,-0.5138899260041142,-0.8543381094932556,0.2038816064596176,-0.4780571758747101
2020-08-20 22:46:43.040 +0200,13748.15429766667,-1.641250610351562,0.1290283203125,-0.27764892578125,13748.13550266667,-2.019106878785318,-1.165718220459313,-0.1497903877594835,-0.4859713315963745,-4.746865749359131,-3.319691181182861,-0.5982317328453064,0.09708535671234131,-0.01853489875793457,XArbitraryZVertical,0.4979198731228632,0.2392424789867971,0.6829135092679621,-0.4779832440383304,-0.9087802171707153,0.1492308676242828,-0.3896776735782623
2020-08-20 22:46:43.060 +0200,13748.17433466667,-1.555496215820312,-0.1435089111328125,-0.2174224853515625,13748.15553966667,-2.053939854238462,-1.258863719950599,-0.09440358039796415,-0.8625478744506836,-4.089011669158936,-3.037721872329712,-0.7313995361328125,0.1218383312225342,0.01658612489700317,XArbitraryZVertical,0.522933036223018,0.2716155836202216,0.6766013263212286,-0.4415616510920802,-0.9475044012069702,0.09426341950893402,-0.3055320382118225
2020-08-20 22:46:43.080 +0200,13748.19437266667,-1.646682739257812,-0.1240386962890625,-0.1681365966796875,13748.17557666667,-2.095868432054604,-1.338558133406534,-0.04719033426275587,-1.949981212615967,-3.670969724655151,-2.612031936645508,-0.6295851469039917,-0.1208146512508392,0.04172945022583008,XArbitraryZVertical,0.5466186811244884,0.2936971598705037,0.6719871379883197,-0.404207049955889,-0.9720703959465027,0.04717282205820084,-0.229899987578392
2020-08-20 22:46:43.102 +0200,13748.21440966667,-1.7576904296875,0.0549468994140625,-0.106903076171875,13748.19561466667,-2.156784420404628,-1.412758892477758,-0.01115097383925293,-3.38527774810791,-3.512513637542725,-2.041436433792114,-0.6454789042472839,-0.1760928332805634,-0.02120327949523926,XArbitraryZVertical,0.5739680905944448,0.3031094086249718,0.6686216740371187,-0.3628091787634247,-0.9874767661094666,0.01115074288100004,-0.1573706418275833
2020-08-20 22:46:43.120 +0200,13748.23444766667,-1.689468383789062,0.1828155517578125,-0.136688232421875,13748.21565166667,-2.241584188213032,-1.477325152595895,0.0140381884877914,-4.622298717498779,-2.931021928787231,-1.526344180107117,-0.7788813710212708,0.01572528481483459,0.009236693382263184,XArbitraryZVertical,0.6039972120682204,0.2975305075757313,0.6678011778206068,-0.3173398086344666,-0.9955366253852844,-0.01403772737830877,-0.09332592785358429
