loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:23:50.607 +0200,77997.24335662501,-0.1873016357421875,-0.19305419921875,-0.968963623046875,77997.23081362501,-2.869533285758907,-0.1912705929930955,0.2047651946125486,0.02581249177455902,0.004691013135015965,0.01877950504422188,-0.003947257995605469,0.01761643588542938,-0.005910515785217285,XArbitraryZVertical,-0.08031547314255945,-0.1136785618131561,-0.9823938902508009,0.1246147402914841,-0.1861349046230316,-0.2033372670412064,-0.9612532258033752
2020-07-29 15:23:50.627 +0200,77997.263392625,-0.1856689453125,-0.2012481689453125,-0.9647674560546875,77997.25084962501,-2.869201511493978,-0.191010322469472,0.204216961291266,0.01390043832361698,0.00367368571460247,0.01554357260465622,-0.005712121725082397,0.005037680268287659,-0.0066567063331604,XArbitraryZVertical,-0.08020826992584157,-0.1134070775817281,-0.9824077135993401,0.1248220456515131,-0.185905858874321,-0.202800452709198,-0.9614109396934509
2020-07-29 15:23:50.647 +0200,77997.283428625,-0.18377685546875,-0.1975250244140625,-0.9611358642578125,77997.27088562501,-2.868832400286311,-0.1909196711290328,0.2036260878289023,0.0148321446031332,0.005162392742931843,0.01266762614250183,-0.004142358899116516,-0.003721475601196289,-0.002329349517822266,XArbitraryZVertical,-0.08018542445161064,-0.1131267521890622,-0.9824141660673431,0.125040327252012,-0.1858414113521576,-0.2022218257188797,-0.9615452885627747
2020-07-29 15:23:50.667 +0200,77997.303464625,-0.18243408203125,-0.207916259765625,-0.9637451171875,77997.29092162501,-2.868439577994198,-0.1909942408285971,0.2032025907652336,0.02637162059545517,0.003976487554609776,0.01649530977010727,-0.002164348959922791,-0.0004034489393234253,0.001370728015899658,XArbitraryZVertical,-0.08023041100842929,-0.1129397042436508,-0.9824050832761022,0.1252518844503294,-0.1859293431043625,-0.201807051897049,-0.9616153836250305
2020-07-29 15:23:50.687 +0200,77997.323500625,-0.175628662109375,-0.201568603515625,-0.9619598388671875,77997.310957625,-2.868120942087478,-0.1910582259406606,0.2024736053414785,0.006520418915897608,0.00114208459854126,0.01364987529814243,-0.0007341951131820679,-0.01149208843708038,-0.001109302043914795,XArbitraryZVertical,-0.08029654522900115,-0.1125993870115583,-0.9824141466060463,0.125444020645459,-0.1860187649726868,-0.2010930180549622,-0.9617477059364319
2020-07-29 15:23:50.707 +0200,77997.34353662501,-0.17822265625,-0.1996917724609375,-0.9654388427734375,77997.330993625,-2.867839738622614,-0.1914705981525104,0.2017299410971116,-0.001590237952768803,6.350502371788025e-05,0.005909321829676628,0.006486326456069946,-0.00585608184337616,0.0007441043853759766,XArbitraryZVertical,-0.08053705735269311,-0.1122722517663544,-0.9824121648994858,0.1255990867740842,-0.1864437609910965,-0.2003644853830338,-0.9618174433708191
2020-07-29 15:23:50.727 +0200,77997.36357262501,-0.183258056640625,-0.193939208984375,-0.969512939453125,77997.351029625,-2.867566274668728,-0.1920994349719239,0.2021852518433214,0.003064834512770176,0.001101871021091938,0.007781980559229851,0.004466086626052856,-0.003543511033058167,-0.002937197685241699,XArbitraryZVertical,-0.08079760984142548,-0.1125458274625167,-0.9823499627624209,0.1256734688220275,-0.1870311051607132,-0.2008105516433716,-0.9616103768348694
2020-07-29 15:23:50.747 +0200,77997.38360862501,-0.1867218017578125,-0.2005767822265625,-0.9618072509765625,77997.371065625,-2.867307135204052,-0.1925149182828935,0.2030501369384921,0.01319829560816288,-0.001309354789555073,0.001167373266071081,-0.0002115815877914429,0.003036603331565857,-0.007254123687744141,XArbitraryZVertical,-0.08092439353121436,-0.1130060702135753,-0.9822793428137018,0.1257304292966577,-0.1873973309993744,-0.2016577422618866,-0.9613617658615112
2020-07-29 15:23:50.767 +0200,77997.40364462501,-0.1865386962890625,-0.1943511962890625,-0.9651641845703125,77997.39110162501,-2.867254073508299,-0.192511366135547,0.2039981957299003,0.001113269943743944,-0.0008070827461779118,-0.0019639334641397,-0.003714472055435181,-0.002694040536880493,0.0002685189247131348,XArbitraryZVertical,-0.08085087463588864,-0.1134723406089289,-0.9822349253518197,0.1257052670356961,-0.1873572468757629,-0.2025862336158752,-0.9611743092536926
2020-07-29 15:23:50.787 +0200,77997.423681625,-0.1815032958984375,-0.202423095703125,-0.9676513671875,77997.41113762501,-2.867356438848339,-0.1918414594776787,0.2048684923621837,0.01941717602312565,-0.001783131156116724,-0.0006898770807310939,-0.004193201661109924,0.004364013671875,-0.003135502338409424,XArbitraryZVertical,-0.08046457111167593,-0.1138523757900258,-0.9822301966948161,0.1256458495082883,-0.1866796165704727,-0.203438401222229,-0.9611262083053589
2020-07-29 15:23:50.807 +0200,77997.44371762501,-0.1820068359375,-0.19384765625,-0.959930419921875,77997.431174625,-2.867625782847811,-0.1910316810799974,0.2050266025295231,0.00222900090739131,-0.002865439746528864,-0.01321780495345592,7.593631744384766e-05,-0.003556698560714722,-0.005506157875061035,XArbitraryZVertical,-0.08007073574360087,-0.1138681486351417,-0.9822727129687152,0.1255511457645688,-0.1858951449394226,-0.2035932093858719,-0.9612454175949097
2020-07-29 15:23:50.827 +0200,77997.46375362501,-0.1813812255859375,-0.2019195556640625,-0.9614410400390625,77997.451210625,-2.867862234115229,-0.1908062660641742,0.2045201393324968,0.004499212838709354,-0.00589425303041935,-0.009544164873659611,-0.0006201863288879395,0.00453437864780426,0.002354443073272705,XArbitraryZVertical,-0.08001014069942659,-0.113596464146732,-0.9823188246393081,0.1254751365523809,-0.185698002576828,-0.203097328543663,-0.9613884687423706
2020-07-29 15:23:50.847 +0200,77997.48378962501,-0.1823272705078125,-0.197265625,-0.965728759765625,77997.47124662501,-2.867957950022846,-0.1916562124773492,0.2044887796714267,-0.001755087170749903,-0.001252097077667713,-0.009173681028187275,0.0008047521114349365,-0.00356745719909668,0.0006954073905944824,XArbitraryZVertical,-0.08043530348577399,-0.1136305699260571,-0.9822920876749799,0.1253815252196445,-0.1865162700414658,-0.2030666172504425,-0.9612365365028381
2020-07-29 15:23:50.867 +0200,77997.50382562501,-0.1818389892578125,-0.2063446044921875,-0.9621124267578125,77997.49128262501,-2.867925491918537,-0.192261123083789,0.2041455818733028,0.006738265976309776,0.002598834224045277,-0.002924992004409432,0.0004396438598632812,0.0007581859827041626,-0.003635883331298828,XArbitraryZVertical,-0.08075539630911396,-0.1135016985410535,-0.9822807007814482,0.1253816998118569,-0.1871110051870346,-0.2027305513620377,-0.9611918330192566
2020-07-29 15:23:50.887 +0200,77997.523861625,-0.1833343505859375,-0.1883087158203125,-0.9713592529296875,77997.51131862501,-2.867991427385844,-0.1920418594632884,0.2047062149795311,-0.01537116430699825,-0.0008733952417969704,0.002446983940899372,0.000700831413269043,-0.007784575223922729,-8.863210678100586e-05,XArbitraryZVertical,-0.08061087793831978,-0.1137598948263565,-0.9822691251757607,0.1253313919069956,-0.1868785321712494,-0.2032795250415802,-0.961121141910553
2020-07-29 15:23:50.907 +0200,77997.543897625,-0.18292236328125,-0.1934051513671875,-0.9650115966796875,77997.53135462501,-2.867972723900452,-0.1918577216084477,0.2039129233398964,0.01405197195708752,0.003829214721918106,-0.0007674131775274873,-0.0009374320507049561,0.009492561221122742,-0.009147524833679199,XArbitraryZVertical,-0.0805767838059888,-0.1133605441655374,-0.9823100869186822,0.1253939754248256,-0.1867322325706482,-0.2025027275085449,-0.9613135457038879
2020-07-29 15:23:50.927 +0200,77997.563933625,-0.1837158203125,-0.1967620849609375,-0.9619598388671875,77997.551390625,-2.868017202324674,-0.1917758890589902,0.2049421416454038,0.006850917357951403,-9.415484964847565e-05,-0.007675995118916035,-0.0006411373615264893,0.005380555987358093,-0.002985298633575439,XArbitraryZVertical,-0.08046464805892548,-0.113857750325796,-0.9822710571245495,0.1253210778194784,-0.1866137385368347,-0.203510507941246,-0.9611237049102783
2020-07-29 15:23:50.947 +0200,77997.583969625,-0.1821136474609375,-0.2055206298828125,-0.9602508544921875,77997.571426625,-2.868224065415088,-0.1915410470371093,0.2042550900591679,-0.002333925571292639,-0.00887646060436964,-0.01058797165751457,-0.001629158854484558,0.001366466283798218,0.000243067741394043,XArbitraryZVertical,-0.08041075032689211,-0.1134981837461648,-0.9823236531923397,0.125270002214576,-0.1864145994186401,-0.2028377950191498,-0.9613045454025269
2020-07-29 15:23:50.967 +0200,77997.60400562501,-0.181488037109375,-0.205047607421875,-0.960723876953125,77997.591462625,-2.868458772424438,-0.1915381006612954,0.2050580700018682,0.002555771265178919,-0.001485656015574932,-0.008700018748641014,-6.005167961120605e-05,-0.006624042987823486,0.001796126365661621,XArbitraryZVertical,-0.08036461606147839,-0.1138818896193185,-0.982303184971287,0.1251114801388948,-0.1863806992769241,-0.2036240100860596,-0.9611448645591736
2020-07-29 15:23:50.988 +0200,77997.62404162501,-0.180694580078125,-0.19805908203125,-0.966827392578125,77997.611498625,-2.868512248547558,-0.1915573316630269,0.204394424213565,-0.004274171311408281,0.003455572761595249,-0.005111029371619225,0.0006087124347686768,-0.006785720586776733,0.001448988914489746,XArbitraryZVertical,-0.08042504293805515,-0.1135558698647638,-0.9823348982623794,0.1251199876127573,-0.1864248663187027,-0.2029742300510406,-0.961273729801178
2020-07-29 15:23:51.008 +0200,77997.644078625,-0.183013916015625,-0.19561767578125,-0.968048095703125,77997.631534625,-2.868562391735082,-0.191602694766763,0.2033863055072997,-0.001012998167425394,-0.002471025567501783,0.002562603447586298,0.001482725143432617,-0.0007615089416503906,-0.00446707010269165,XArbitraryZVertical,-0.08052295796642776,-0.1130628568328788,-0.9823802981831968,0.1251472642120866,-0.1865073442459106,-0.2019869834184647,-0.9614657163619995
2020-07-29 15:23:51.034 +0200,77997.664114625,-0.1851043701171875,-0.1868133544921875,-0.9658050537109375,77997.651571625,-2.868443161633191,-0.1921558301020301,0.2029010664249454,0.001793175004422665,0.002251025289297104,-0.001904430566355586,-0.0002988278865814209,0.001215726137161255,-0.005694866180419922,XArbitraryZVertical,-0.08082295858990092,-0.1128645852912986,-0.982371614490577,0.1252008158595302,-0.187057837843895,-0.2015117257833481,-0.9614584445953369
2020-07-29 15:23:51.048 +0200,77997.68415062501,-0.1837005615234375,-0.194915771484375,-0.9634246826171875,77997.671607625,-2.868336171727978,-0.1922471818251785,0.2041359762203776,0.03064652718603611,0.003073675557971001,0.001433955738320947,-0.002350091934204102,0.01120138168334961,-0.003707826137542725,XArbitraryZVertical,-0.08077254900695284,-0.1134795370024434,-0.9823074005048367,0.1251813035669554,-0.1870979815721512,-0.2027211487293243,-0.9611963629722595
2020-07-29 15:23:51.068 +0200,77997.70418662501,-0.1820068359375,-0.2006988525390625,-0.966400146484375,77997.691643625,-2.868250822817687,-0.1922566629598163,0.2053813337568408,0.01807907223701477,0.002825468778610229,-0.002823525574058294,-0.0009846538305282593,0.004289984703063965,-0.001571953296661377,XArbitraryZVertical,-0.08068230414044397,-0.114093551033668,-0.9822470577488678,0.1251551733605515,-0.1870587021112442,-0.2039404958486557,-0.9609460830688477
2020-07-29 15:23:51.088 +0200,77997.72422262501,-0.1827392578125,-0.2048797607421875,-0.9663238525390625,77997.711679625,-2.868313162875848,-0.191819966374468,0.2058412411549362,0.01435117796063423,0.0006161108613014221,-0.004246034193783998,0.0002816766500473022,-0.001053318381309509,-0.00455772876739502,XArbitraryZVertical,-0.08043813367794984,-0.1142889720837231,-0.9822482525678189,0.125124559356932,-0.1866211444139481,-0.2043907195329666,-0.9609354734420776
2020-07-29 15:23:51.108 +0200,77997.74425862501,-0.18109130859375,-0.20281982421875,-0.95587158203125,77997.73171562501,-2.868345846302114,-0.1916979068052009,0.2054132093681557,0.01598848961293697,-0.00181935029104352,-0.004488990642130375,-0.0005490034818649292,-0.005643442273139954,-0.0043753981590271,XArbitraryZVertical,-0.0804110012648762,-0.1140703763491845,-0.9822740692483178,0.1251386347172429,-0.1865205019712448,-0.2039716988801956,-0.9610440135002136
2020-07-29 15:23:51.128 +0200,77997.764294625,-0.1823883056640625,-0.2082366943359375,-0.9623870849609375,77997.75175162501,-2.868284974106794,-0.1918774269721862,0.2048913890033668,0.009850569069385529,0.0001252898946404457,0.002339354250580072,0.001287326216697693,-0.004082471132278442,0.006146073341369629,XArbitraryZVertical,-0.08053342568308999,-0.1138284690305129,-0.9822860100239834,0.125186549908909,-0.186713308095932,-0.2034608274698257,-0.9611148834228516
2020-07-29 15:23:51.148 +0200,77997.784330625,-0.1827392578125,-0.1977386474609375,-0.968017578125,77997.77178762501,-2.868167221815444,-0.1921409295233197,0.2040053231678741,-0.01531803421676159,-0.003353064879775047,0.0005580040160566568,0.0002712905406951904,-0.01034677028656006,-0.0002450346946716309,XArbitraryZVertical,-0.08072021588601561,-0.1134157008307431,-0.982306904353111,0.1252774269133627,-0.1870009005069733,-0.202593207359314,-0.9612422585487366
2020-07-29 15:23:51.168 +0200,77997.804366625,-0.18292236328125,-0.1925048828125,-0.9636077880859375,77997.79182362501,-2.868076722269898,-0.1922423184196474,0.2039805474745524,0.01205579936504364,0.005752815864980221,0.001854811562225223,1.648068428039551e-05,0.0001275986433029175,-0.005889296531677246,XArbitraryZVertical,-0.0807666840382891,-0.1134135796049341,-0.9822981286187804,0.125317426054807,-0.1870993226766586,-0.2025689482688904,-0.9612281918525696
2020-07-29 15:23:51.188 +0200,77997.824402625,-0.18194580078125,-0.20074462890625,-0.9634857177734375,77997.811859625,-2.868135318286641,-0.1917214686925519,0.2048430130257321,0.01672392152249813,-0.0006038835272192955,-0.007027439773082733,-0.0006882250308990479,0.00618627667427063,-0.001552283763885498,XArbitraryZVertical,-0.08045180456529472,-0.1138010277238875,-0.9822850858487011,0.1252715654322009,-0.1865652799606323,-0.2034134566783905,-0.9611536860466003
2020-07-29 15:23:51.208 +0200,77997.844439625,-0.181640625,-0.2049102783203125,-0.96630859375,77997.831895625,-2.868203070819516,-0.1918148060613391,0.2057895628732807,-0.007520032580941916,0.001553276553750038,-0.00699441647157073,0.0003400444984436035,-0.0011482834815979,-0.001632273197174072,XArbitraryZVertical,-0.08043304631395516,-0.1142677657591885,-0.9822438524542569,0.1251817209995153,-0.1866182088851929,-0.2043401300907135,-0.960946798324585
2020-07-29 15:23:51.228 +0200,77997.86447487501,-0.183563232421875,-0.2021331787109375,-0.9669342041015625,77997.85193087501,-2.868292745465986,-0.1918272353893233,0.2066022770768712,-0.0002883519046008587,0.0005346182733774185,-0.001815785304643214,0.0006258934736251831,-0.004536896944046021,-0.004616975784301758,XArbitraryZVertical,-0.08038549721587657,-0.1146629821650449,-0.9822129986280845,0.1250929513822643,-0.1865984201431274,-0.2051356285810471,-0.9607811570167542
2020-07-29 15:23:51.248 +0200,77997.88451087501,-0.1818084716796875,-0.202392578125,-0.96307373046875,77997.87196787501,-2.868281502548373,-0.1917207551341727,0.206874884873148,0.01296793203800917,0.002090969122946262,-0.00194856314919889,-0.001407012343406677,-0.001499131321907043,-0.005276858806610107,XArbitraryZVertical,-0.08031284142822619,-0.1147902863615914,-0.9822044678417831,0.1250898127298941,-0.1864854544401169,-0.2054024338722229,-0.9607460498809814
2020-07-29 15:23:51.268 +0200,77997.90454687501,-0.1829681396484375,-0.2037506103515625,-0.959320068359375,77997.89200387501,-2.868286534786108,-0.1916747830349781,0.2061187340600908,0.01139839738607407,0.005105401389300823,0.001872806344181299,0.0003334581851959229,-0.002481415867805481,-0.001259326934814453,XArbitraryZVertical,-0.0803452454365589,-0.1144168729754957,-0.9822401248637732,0.1251309018283921,-0.1864708214998245,-0.2046623378992081,-0.9609068632125854
2020-07-29 15:23:51.288 +0200,77997.924582875,-0.18206787109375,-0.20819091796875,-0.96514892578125,77997.91203987501,-2.868294969042956,-0.191417113311394,0.2061003316177465,-0.01017986424267292,0.0007873522117733955,0.003150515491142869,-0.00106734037399292,-0.003857031464576721,0.002544820308685303,XArbitraryZVertical,-0.08022050785020463,-0.1143913965361149,-0.9822518387002648,0.1251425070986657,-0.1862239390611649,-0.2046443223953247,-0.9609585404396057
2020-07-29 15:23:51.308 +0200,77997.944618875,-0.1806640625,-0.1949920654296875,-0.9664154052734375,77997.93207587501,-2.868312571338407,-0.1913840437582451,0.2065989281595627,-0.003102513961493969,0.003781810402870178,0.002048156689852476,-0.0002170950174331665,-0.007820665836334229,-0.003376007080078125,XArbitraryZVertical,-0.08016922271247336,-0.1146328270158095,-0.9822321483606947,0.1251087888043731,-0.1861727237701416,-0.2051323503255844,-0.9608644247055054
2020-07-29 15:23:51.328 +0200,77997.964654875,-0.1833343505859375,-0.195648193359375,-0.96197509765625,77997.952111875,-2.868143147016815,-0.1918906063081104,0.2068378469777792,0.007433483842760324,-0.001084584277123213,0.003191337455064058,0.001652985811233521,0.005606591701507568,-0.004781723022460938,XArbitraryZVertical,-0.08039099408053507,-0.1147883314260558,-0.9821906336303958,0.1251500171924526,-0.1866500824689865,-0.2053661793470383,-0.9607218503952026
2020-07-29 15:23:51.348 +0200,77997.984690875,-0.1834869384765625,-0.1917572021484375,-0.9637603759765625,77997.972147875,-2.868170371066687,-0.1917516339972396,0.2076150462873068,0.002814763225615025,0.004517109133303165,-0.00197812425903976,-0.001177459955215454,0.005693405866622925,-0.0004694461822509766,XArbitraryZVertical,-0.08026805997452111,-0.115159166758241,-0.9821633413759203,0.1251025208345865,-0.1864860951900482,-0.2061267495155334,-0.9605908393859863
